"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"DNAJC18",8.43038414535176,51.9329693754194,2.4282496196584,0.0227513985446475,0.111506467983118,-3.26929722001146
"FLJ31104",-11.9961063263718,25.2805433962225,-2.42778782674593,0.0227746840334786,0.111599031207511,-3.27010659253005
"TTC5",12.3420216634755,62.9874870643558,2.42751102994018,0.0227886517865901,0.111645909332216,-3.27059168565666
"MID2",-11.3163162658214,46.7652028540701,-2.4273214023884,0.0227982253505623,0.111671245547995,-3.2709239945939
"INE1",-18.9853525284971,36.3717497779838,-2.42704413875321,0.0228122299937489,0.111718272293711,-3.27140985331648
"TANGO2",3.63583151376858,73.6985303217151,2.42670496659413,0.0228293724291047,0.111780644621025,-3.27200415404428
"WDR46",-16.1647094641229,19.9923731332938,-2.4265626974981,0.0228365665252263,0.111784167703601,-3.27225342541481
"YWHAE",8.62096577251372,85.6011892118609,2.42651646180173,0.0228389049671935,0.111784167703601,-3.27233443375639
"NOC2L",-10.3079992276295,68.699097243879,-2.42630078875227,0.0228498158811127,0.111815177357635,-3.27271229733084
"LCAT",-9.04175440737456,53.6186538413695,-2.42621699953442,0.0228540560784979,0.111815177357635,-3.27285909264895
"MYCBP2-AS1",-12.4953679757357,10.0924125957865,-2.42602967145787,0.0228635385367432,0.11184000107985,-3.27318727353702
"MIR6819",-20.2544491792526,16.3593627986271,-2.42592554821024,0.0228688107734398,0.111844224349455,-3.27336968134961
"LOC643711",11.4485280879035,6.37642333969524,2.42558553929332,0.022886034783735,0.111876731936557,-3.27396529365136
"ADAM33",-18.5648939386191,19.493002939105,-2.42549008911112,0.0228908722019935,0.111876731936557,-3.27413249053152
"SYNGAP1",-24.6530698771661,21.7797014393731,-2.42542640428614,0.0228941002748913,0.111876731936557,-3.2742440430415
"C9orf66",16.6475989397439,45.9855338981545,2.42539076997037,0.0228959066993109,0.111876731936557,-3.274306460604
"BHLHA15",-19.8768549056331,16.054382808396,-2.42529123829646,0.0229009529933952,0.111876731936557,-3.2744807989315
"EFCAB12",-11.4908063908978,35.5254369519353,-2.42527219687999,0.0229019185172872,0.111876731936557,-3.27451415115879
"TTC39A",-11.7888915779653,29.8147610723217,-2.42517280482811,0.0229069589508258,0.111879810293521,-3.27468824013675
"SRSF5",16.8743302886406,113.823696929328,2.42507159554516,0.0229120925912134,0.111883342609028,-3.27486550793613
"MUSK",-13.0317336009894,10.5256309854145,-2.42470868486716,0.0229305092324774,0.111951724058793,-3.27550111080431
"AIF1",9.57184850916996,54.6030815394534,2.42444587261007,0.0229438546889886,0.111995325331973,-3.2759613675447
"SNORD19",-18.4141613520381,14.8729764766462,-2.42420897476156,0.0229558903582814,0.112032517623871,-3.27637621692588
"ARGLU1",10.4046803236517,99.9989175669687,2.42391079035565,0.0229710479784943,0.112036621462828,-3.27689835727484
"UBE2D3",13.7269899419241,104.41523136322,2.42389236154967,0.022971985073214,0.112036621462828,-3.27693062612903
"NUDT1",16.3588094372991,71.6270363553571,2.42386043582372,0.0229736085622956,0.112036621462828,-3.27698652777386
"LSMEM2",-10.5195927687826,8.49659415940137,-2.42383793872514,0.0229747526496923,0.112036621462828,-3.27702591973196
"DAK",5.19285119910282,70.973675954407,2.42375809486686,0.0229788135237739,0.112036621462828,-3.27716572302677
"EIF3D",13.6305533876233,98.6012379842973,2.42355052238891,0.0229893737944011,0.112066570794844,-3.27752916171036
"TAPBP",-8.69004001990715,53.636781323743,-2.42327984499329,0.0230031512502353,0.112089312918219,-3.2780030644513
"PPP1R14B",5.844091041647,58.980494088073,2.4232025078834,0.0230070890992201,0.112089312918219,-3.27813846099974
"ISG20",15.7442251271351,87.921607770433,2.42319847001451,0.0230072947163816,0.112089312918219,-3.27814553015887
"QRSL1",11.7295841255367,72.3267243137244,2.42297480452205,0.0230186868992336,0.11212328134788,-3.27853709440367
"LOC648987",14.5295862107994,61.7988675763848,2.4227826636082,0.0230284775575953,0.112149437258798,-3.27887345327549
"HSD17B12",5.1408301177149,64.0712503821294,2.42242152506776,0.0230468899753155,0.112217563319348,-3.27950561604415
"SNORA5B",-15.8232046434692,12.7802806735713,-2.42219185771163,0.0230586064718899,0.112253066393956,-3.27990761459147
"GRIP2",-15.4988286903699,14.0564792934523,-2.42201056847912,0.0230678588294647,0.112254543695596,-3.28022491924815
"FAM157A",-17.6781738778646,14.2785250551983,-2.42183611189485,0.0230767657016082,0.112254543695596,-3.28053025229476
"RBM18",4.1152883379579,67.0636890983696,2.4217761507941,0.0230798277439997,0.112254543695596,-3.28063519305048
"C12orf10",9.87937505933071,73.5816341442306,2.42156914081688,0.023090402029616,0.112254543695596,-3.28099747972832
"SNORD24",-13.8406165450783,13.6169402484606,-2.4213913255426,0.0230994885818873,0.112254543695596,-3.28130865901644
"KLHL33",-13.5187248318273,10.9189700564759,-2.4212832016463,0.0231050154396771,0.112254543695596,-3.2814978710872
"HIST1H2BH",13.0791584267342,33.6958716745384,2.42125745215976,0.0231063318292022,0.112254543695596,-3.28154293085514
"LOC100128770",-17.3128935541685,20.4234082607391,-2.42123027970285,0.0231077210400696,0.112254543695596,-3.28159048042667
"CLIC3",14.9789834633648,71.1072967137168,2.42123026759782,0.0231077216589652,0.112254543695596,-3.28159050160942
"COPG1",5.51560280145575,82.1450938097144,2.42122160332071,0.0231081646423796,0.112254543695596,-3.28160566332056
"GALM",8.1858101608613,67.9252361667851,2.42119301128349,0.0231096265391929,0.112254543695596,-3.28165569661495
"FAM205B",-10.70277646636,8.64455022282926,-2.42114638942312,0.0231120104746964,0.112254543695596,-3.28173727963764
"TMEM71",6.29458743467044,78.4558045142653,2.42104704678153,0.0231170909599702,0.112257726545277,-3.28191111515299
"ADCY4",-10.0010232764639,51.910858157742,-2.42077640815148,0.0231309369175605,0.112303465593239,-3.28238467390207
"ZNF277",8.15634675770217,71.2118474773665,2.42030248350407,0.0231552014515979,0.1123754698371,-3.28321386699686
"SERPINE3",-12.5491714132436,10.1358692183891,-2.42030031614912,0.0231553124721345,0.1123754698371,-3.28321765885702
"LINC00847",6.28982453542831,55.6734105018943,2.42022722195793,0.023159056934262,0.1123754698371,-3.28334553847303
"CARD8",10.2259276628265,93.2971595164124,2.41993743529148,0.0231739075861951,0.11242602555873,-3.28385250405442
"TIAF1",-21.5351442886282,19.5048274614472,-2.41975768111807,0.023183123826965,0.112449232359932,-3.28416695671195
"SNORD89",-24.0373206686734,32.3211781117421,-2.41927260107481,0.0232080113878052,0.112521296569226,-3.28501546482836
"JAGN1",15.6190126782391,73.6403376973928,2.41925338987464,0.0232089975457127,0.112521296569226,-3.28504906732352
"KRT10",25.0666206993108,85.076340891806,2.41917784197657,0.0232128759784274,0.112521296569226,-3.28518120741749
"BABAM1",9.01403179652555,84.5565998352939,2.41912238833314,0.0232157232041678,0.112521296569226,-3.28527819936263
"WASH7P",-31.4291320844891,41.4826800314278,-2.41872835847763,0.0232359636347812,0.112564723328071,-3.28596734644087
"MRPS17",8.2968227224099,51.5998203062887,2.41854268601109,0.0232455068448753,0.112564723328071,-3.2862920603509
"PLEC",-10.4984449260517,97.2499534178314,-2.41852282144306,0.0232465280594244,0.112564723328071,-3.28632679973262
"VPS39",-5.80687489189446,82.3758968058137,-2.41849259906152,0.0232480818364696,0.112564723328071,-3.28637965266676
"TRMT10C",10.8934441777853,66.352391027199,2.41845066367508,0.023250237954718,0.112564723328071,-3.28645298869856
"SELENBP1",-14.9609049932909,15.4896089997814,-2.41842987702245,0.0232513067738525,0.112564723328071,-3.28648933984677
"PCDHGA6",-13.8246429550888,11.1660577714179,-2.41823409417721,0.0232613758602163,0.112591982984539,-3.28683171104398
"OCIAD2",14.7814806002265,73.308838108443,2.41790524355261,0.0232782976418117,0.112652394997611,-3.28740674651065
"TCEB3-AS1",12.2822668367037,28.8516272566893,2.41760057727928,0.0232939850753171,0.112706811632776,-3.28793945323797
"WIPF1",11.8578701750171,101.108792604367,2.41725972157519,0.0233115474595386,0.112758117150105,-3.28853539193655
"RAC2",15.53926336808,107.408979810845,2.41722225640118,0.0233134785734902,0.112758117150105,-3.28860089167431
"SOX10",-12.5860599829863,10.165663832412,-2.41711857815175,0.0233188233579713,0.112762468727605,-3.28878214763313
"RNF139",9.7214342886851,84.087951638679,2.4165604086366,0.0233476173074243,0.112781947776,-3.28975789440563
"ADAMTS19",-12.5596267392929,10.1443139048135,-2.41653499506926,0.0233489290804071,0.112781947776,-3.28980231731354
"FAU",22.1515087168525,111.155600096193,2.41633396762031,0.0233593079127558,0.112781947776,-3.29015370391947
"TUBD1",9.70137963191822,64.469948537673,2.41627091971823,0.023362563883436,0.112781947776,-3.2902639053055
"DUSP19",11.7829400250818,33.0084808387328,2.41616061777737,0.0233682611903184,0.112781947776,-3.29045669808188
"USP10",5.81803603573487,80.3652844060771,2.41613449965804,0.0233696104285856,0.112781947776,-3.29050234826969
"B9D2",6.63581201276837,55.865247876331,2.41611355967201,0.0233706922210024,0.112781947776,-3.29053894772833
"PIPSL",6.92302474525671,60.4473291090258,2.4161018248918,0.0233712984782527,0.112781947776,-3.29055945800754
"DOCK8",12.0454577108976,101.085294476173,2.41609985571556,0.0233714002137773,0.112781947776,-3.2905628997669
"MIR3138",-15.8224876457317,12.7797015600141,-2.41608362198014,0.0233722389290467,0.112781947776,-3.29059127330233
"LOC494127",17.5048897750732,24.8455111234222,2.41595650029936,0.0233788076235925,0.112781947776,-3.29081345451172
"AMD1",9.75323554283749,88.5560453752244,2.41588489732575,0.0233825082762076,0.112781947776,-3.29093859811405
"KIF18B",-15.6125546178834,28.2970764665455,-2.4157679673453,0.0233885527215266,0.112781947776,-3.29114295716715
"KIAA1551",6.55382012130869,91.0477556121151,2.41573963029234,0.0233900177614195,0.112781947776,-3.29119248111954
"TSNARE1",-4.38626380134209,70.2677915870665,-2.41573539260022,0.0233902368594961,0.112781947776,-3.29119988719888
"MRPS15",11.0971374277281,77.6028906403428,2.41558003672895,0.0233982704068686,0.112781947776,-3.29147139262347
"TFAM",8.16932808091859,75.4223742167147,2.41557693654298,0.0233984307452338,0.112781947776,-3.29147681051774
"UTP3",16.0239919309595,80.7454423457824,2.41529327633258,0.0234131056348089,0.11283124311243,-3.29197251929581
"LOC100131635",-13.3901755035704,10.8151417528838,-2.41510824574982,0.0234226825805081,0.112855956638619,-3.29229585067519
"CDRT15",-16.7921528937794,13.5628927218988,-2.41492481974584,0.0234321800346709,0.112880277842676,-3.29261636429544
"SMAD2",8.83788990839622,84.5874856244096,2.41452282655483,0.023453006887271,0.112956150605409,-3.29331874808242
"CCDC25",9.62993431868038,72.9946228981779,2.41422414571759,0.0234684922660172,0.112956150605409,-3.29384057618026
"GLYATL1",-13.1598503212434,15.8165561133281,-2.41420068820785,0.0234697088404082,0.112956150605409,-3.29388155746762
"PIANP",-20.4481770884089,21.130419086637,-2.41418713511072,0.023470411769737,0.112956150605409,-3.2939052352136
"NPRL3",-5.62052651148074,69.3895732395382,-2.41402319550253,0.0234789160077986,0.112956150605409,-3.2941916376161
"PPP1R8",11.0192055355973,77.6840033817696,2.41395163766798,0.0234826289032854,0.112956150605409,-3.29431664565883
"RTN2",-11.6209803012605,37.2870350516106,-2.41390528594333,0.0234850342268865,0.112956150605409,-3.29439761873825
"ARL6IP1",11.6125629321408,88.3456274459332,2.41387899269164,0.0234863987597501,0.112956150605409,-3.29444355073814
"PTPN23",-8.11678548486063,73.5782579595572,-2.41384805622339,0.0234880043536554,0.112956150605409,-3.29449759366637
"SH3GL1P1",-19.2742545628046,38.7867960921869,-2.41367370788737,0.0234970548720807,0.11297825777008,-3.29480215550492
"ANXA7",10.5321829310893,87.3483802164534,2.41353836271381,0.0235040829279081,0.112990634018414,-3.29503857575276
"GAB3",9.05609370809908,86.1184871844322,2.41322363455558,0.0235204332685716,0.113047811890323,-3.29558831222657
"MLLT10P1",-14.4932468036896,19.1384200038907,-2.41298415121196,0.0235328816034382,0.113086217184319,-3.29600659117514
"TRIM21",7.00620485537021,69.3530068687091,2.41269141128226,0.0235481064503918,0.113137947809382,-3.29651785553033
"PTPRJ",10.625155730653,93.8311607877795,2.41234548775033,0.0235661089612294,0.113193176671471,-3.29712195864726
"MIPEP",8.76649530919794,53.7332287643875,2.41229906851329,0.0235685256692963,0.113193176671471,-3.29720301908571
"LOC100630918",6.03727845702494,43.1091460526984,2.41212876853732,0.0235773938894128,0.113214334315091,-3.29750040094814
"LARS",7.14289984496775,84.8351967337916,2.41146881547257,0.0236117893783735,0.113352962796999,-3.29865271420341
"BLNK",9.83588384030456,69.9054915354941,2.41140341225223,0.0236152005827081,0.113352962796999,-3.29876690197596
"ZNF410",7.12010406109507,75.1464939411707,2.41123201078803,0.0236241424384069,0.113374431588631,-3.29906614421858
"TMED10P1",13.1938222422101,46.3157660793472,2.41090743575118,0.0236410837552003,0.113393926257926,-3.29963277237448
"NUB1",10.9132748916996,86.8243427217616,2.41090025379758,0.0236414587463858,0.113393926257926,-3.29964530980905
"SLU7",13.0683921490873,87.439387784227,2.41089727128098,0.0236416144740685,0.113393926257926,-3.29965051633978
"SRPK3",-23.2751450003565,24.1972226382521,-2.41051175016624,0.0236617518366559,0.113469058713098,-3.30032348351252
"LINC01232",9.31147049427122,28.9696688661489,2.41041316908522,0.023666903667886,0.113472313786984,-3.30049555723056
"BTBD7",9.35934243227962,77.689170068805,2.41013457074443,0.0236814687529467,0.113520691482379,-3.30098183028904
"ARHGDIB",26.2100316261234,123.282729004848,2.40980996115344,0.0236984497043601,0.113542889851954,-3.30154837238391
"ZNF346",7.49350312432517,63.7613828633932,2.40973802535427,0.0237022143205514,0.113542889851954,-3.30167391628709
"TUBA4A",15.1570681782207,92.6971034914253,2.40972495739924,0.0237028982649058,0.113542889851954,-3.3016967225348
"HEMGN",11.1733103209597,41.3195450796525,2.40970385282969,0.0237040028640787,0.113542889851954,-3.30173355416624
"LUC7L3",17.9708634056862,109.092953928143,2.40945651973887,0.023716951644893,0.113583467873824,-3.30216518548479
"C11orf58",11.7659979951711,91.3570627030645,2.40920457283409,0.0237301486673523,0.113604537659896,-3.30260484269908
"MGP",-11.9622250396788,36.945992936672,-2.40920153800432,0.0237303076734384,0.113604537659896,-3.30261013843674
"PSMA3",15.7840355688691,86.702784235055,2.40883199738524,0.0237496766182746,0.113675810651395,-3.30325495359508
"GMEB2",-5.92279504469979,73.2778774017957,-2.40873367744861,0.0237548323670126,0.113679039329631,-3.30342650358394
"MAB21L3",-11.5381854182626,11.1869101456434,-2.40836366247254,0.0237742446245166,0.113750478618396,-3.30407207519479
"SNORD2",-25.8219429101705,22.3943792402143,-2.40799867787634,0.0237934072695428,0.113820696891149,-3.30470881501419
"SNRPG",9.89031520292935,61.830805424114,2.40761156305661,0.0238137473377622,0.113894107814073,-3.30538410255094
"GRSF1",10.5424863804384,85.9787447177993,2.40753574965347,0.0238177326534869,0.113894107814073,-3.30551634509702
"NOP56",8.06838779743957,89.1495859910839,2.40738840479994,0.023825479948922,0.113909682499859,-3.30577335433981
"HDGF",12.3218041295887,93.6174029751213,2.40701694741663,0.0238450212245244,0.113944227523434,-3.30642123671515
"SNORA81",-26.3478044588792,27.1247008378846,-2.40701585242005,0.0238450788508506,0.113944227523434,-3.30642314648411
"RARRES2",-11.0438707521251,10.4582440356392,-2.40693231035974,0.0238494757921597,0.113944227523434,-3.3065688496226
"SNORA19",-15.8481878881083,12.8004594480875,-2.40690958417573,0.0238506720336422,0.113944227523434,-3.30660848516386
"PTPN9",7.37328466498326,72.9258473179516,2.40681008129657,0.0238559102312462,0.113947793399784,-3.30678202039261
"LETMD1",6.6063321173894,81.5274186364177,2.40663287215406,0.0238652417933797,0.113959261547395,-3.30709106696739
"GAS2L2",-14.9226012464631,13.5910648195276,-2.40659387695144,0.0238672956717641,0.113959261547395,-3.30715907150624
"CLCNKA",-13.4885316950706,10.8945832921724,-2.40637775452065,0.0238786817944346,0.113992171577195,-3.30753596051492
"NIP7",12.2202404433984,73.8320853117861,2.40627812364809,0.0238839323969409,0.113993260829428,-3.30770969713143
"MICAL3",-9.08495882171347,70.7152453404346,-2.40620290553668,0.0238878971369141,0.113993260829428,-3.30784085999116
"HPCA",-10.2224133148434,8.25656460045047,-2.40532207783192,0.0239343705656549,0.114181253033824,-3.30937664469185
"TUBA3FP",-12.1404843209662,9.80577579770346,-2.40528565810923,0.0239362938991593,0.114181253033824,-3.30944013813807
"KCNK4",-11.4536552984774,10.7892238615391,-2.40486601836828,0.0239584654242675,0.114265529400793,-3.31017169054758
"TMEM242",8.37959675804833,66.3607633826669,2.40467144316695,0.0239687521485791,0.114293102350593,-3.31051086627163
"CRHR2",-12.9217595812522,15.5079492198641,-2.40444128001438,0.0239809255674541,0.114304380123398,-3.31091205732372
"TMEM30A",8.53735235231174,88.0481606351554,2.40438270283634,0.0239840246449362,0.114304380123398,-3.3110141580997
"FNTA",12.5544161553876,85.4285565127467,2.40437117097368,0.0239846347917395,0.114304380123398,-3.31103425811805
"HEXIM2",5.54106986926953,51.1068818617483,2.40392960695489,0.0240080085312066,0.114394282573187,-3.31180386221597
"SLC2A8",5.19508041876807,58.462620404815,2.40371183840361,0.0240195435989385,0.11441558654767,-3.31218338245895
"SSR2",14.2618342159347,95.7114089260329,2.40367491193362,0.0240215000769824,0.11441558654767,-3.3122477348183
