"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ESX1",-0.0441843731335775,0.0627973495631932,-0.742471070499877,0.462646041557547,0.60032761034434,-6.32277908564499
"HIST1H2BI",-0.116546812363768,0.402597559453091,-0.74242650056046,0.462672700676079,0.600331495614075,-6.32281196678942
"C1orf100",0.131373091187032,0.574573981795617,0.742120605925304,0.462855692967179,0.600538217020836,-6.32303758668437
"MIR6894",0.00660792738686163,0.00375044527362417,0.741985786329684,0.462936358100823,0.600557403475025,-6.32313699748818
"MIR6832",0.00660792738686163,0.00375044527362417,0.741985786329684,0.462936358100823,0.600557403475025,-6.32313699748818
"KRAS",0.0653602563947321,6.41959719688778,0.741860356477178,0.463011412508021,0.600557403475025,-6.32322946893717
"IL24",0.215737121312775,3.11593895441518,0.741775368643198,0.463062271338012,0.600557403475025,-6.3232921164483
"MIR4703",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"MIR556",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"SNORD115-10",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"MIR380",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"MIR509-3",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"MIR548F4",0.00660422270887497,0.00374834261855066,0.741700263520032,0.463107218810251,0.600557403475025,-6.32334747327713
"SELK",-0.107676547757192,5.28393865702303,-0.741532942973634,0.463207362712623,0.600656564805695,-6.32347077868537
"MIR502",-0.0159072496436823,0.0130261026185671,-0.741447369350721,0.463258584695037,0.600692280543023,-6.32353383099475
"RAG1",-0.169091053531332,0.795689095260232,-0.741135076028478,0.463445542675173,0.600903988069705,-6.3237638749541
"LINC01100",-0.0748068886970972,0.0725051491557579,-0.74060717655758,0.463761675373796,0.60128315347452,-6.32415252681393
"KIR2DS5",-0.118732818401824,0.442680434478517,-0.740470475549687,0.46384355920108,0.601358583830582,-6.32425312552004
"PACSIN3",0.0861518501088778,0.378812498662432,0.740246190825261,0.463977923804706,0.601502042675684,-6.32441813836888
"SNTG2",0.127020124172016,0.751207840819599,0.739804799772299,0.464242418538573,0.601814179236881,-6.32474274119814
"ZNF804B",0.0805562202860869,0.184450064197946,0.739620698793902,0.464352763204667,0.60192646382095,-6.32487807520039
"INSL5",-0.0134071557093492,0.0146757990397519,-0.739336376041901,0.464523207719282,0.602116638568431,-6.3250870188269
"RNH1",0.0859940792098178,7.70401682897716,0.73928819851279,0.464552092560813,0.602123313104573,-6.32512241590215
"SAC3D1",-0.206402508796852,2.38876712049375,-0.739236806472347,0.464582905811094,0.602132486313587,-6.32516017228381
"KLK10",0.0988586642701154,0.130548175212588,0.739188008987823,0.464612164534199,0.602139643910471,-6.32519602015848
"LINC00587",0.0136630065248121,0.0203941170296629,0.739080080533694,0.464676881680741,0.602178354878137,-6.32527529900132
"CACNB2",-0.161330063424352,3.49486823870572,-0.739059022325488,0.46468950942504,0.602178354878137,-6.32529076599917
"KIF25-AS1",-0.0913202038994267,0.162095969855383,-0.73897118596898,0.464742183433636,0.602215850709734,-6.32535527612757
"MIR4518",0.11516262137981,0.445231599676087,0.73879228704,0.464849476864567,0.602324115287585,-6.32548664284557
"TBC1D21",0.0548524294859635,0.126441859580867,0.738470550870518,0.465042472102812,0.602543410404216,-6.32572281834481
"PLCE1",0.153021550189784,1.59865133475804,0.738366910600819,0.465104651185734,0.602593196694572,-6.32579887587881
"CCER1",-0.0906115666660629,0.171494704268781,-0.73804873555139,0.465295570721827,0.602809766511992,-6.32603230742922
"SEPT5",0.0120940383036663,0.016293351067707,0.7379525740897,0.465353280917587,0.602853744781807,-6.32610283782427
"GDF5",0.069375570440328,0.14697464260254,0.73775410898538,0.465472400578951,0.602913846652923,-6.32624837547627
"LINC00207",0.0225025170313294,0.029087780069316,0.737747340918722,0.465476463114872,0.602913846652923,-6.32625333793918
"RAB24",0.124623709376802,7.19511780725078,0.737740711059747,0.465480442711466,0.602913846652923,-6.32625819902305
"MIR583",0.0065468534363235,0.0037157816800755,0.737558524997561,0.465589808259648,0.602913846652923,-6.32639176322941
"MIR6854",0.0065468534363235,0.0037157816800755,0.737558524997561,0.465589808259648,0.602913846652923,-6.32639176322941
"MIR516A1",0.0065468534363235,0.0037157816800755,0.737558524997561,0.465589808259648,0.602913846652923,-6.32639176322941
"MIR3156-2",0.0065468534363235,0.0037157816800755,0.737558524997561,0.465589808259648,0.602913846652923,-6.32639176322941
"KRTAP22-2",0.0065468534363235,0.0037157816800755,0.737558524997561,0.465589808259648,0.602913846652923,-6.32639176322941
"ST8SIA5",0.0706585791964137,0.211694953556077,0.73748007569763,0.465636905637231,0.602929227675125,-6.32644926611237
"SNHG16",-0.128909830061457,6.16564290832738,-0.73745956360351,0.46564922061696,0.602929227675125,-6.32646430038071
"NFKB1",0.170170685491759,7.47300388181422,0.737410037395164,0.465678955767215,0.60293695451961,-6.32650059877238
"MEGF10",-0.160889483899248,0.644041375278947,-0.737224655491838,0.465790267380988,0.603050296158053,-6.32663644655987
"GRXCR1",-0.0510112770037143,0.0783509534227195,-0.737174331611027,0.46582048675589,0.603058642920307,-6.32667331816547
"DRGX",0.0548779038667409,0.130338870769026,0.737084307100712,0.465874549099368,0.603097854743456,-6.32673927178109
"LBP",-0.0990688222812597,0.284275962736098,-0.737025676576217,0.465909760392224,0.603112660184209,-6.32678222138472
"LKAAEAR1",-0.097238482336756,0.599157774683231,-0.736847341380833,0.466016871288572,0.603220532240459,-6.32691283990183
"C3orf38",-0.0973002106985594,4.75447907187484,-0.73663364794569,0.466145237666343,0.603355905358426,-6.3270693155833
"LOC102724558",-0.0409677313160532,0.0388768277451002,-0.736520220221688,0.466213382401811,0.603413320651487,-6.32715235444654
"SYCE1",0.147474728238141,0.483284913905584,0.736303246641837,0.466343751136976,0.603551261611285,-6.32731116325171
"CHEK2P2",-0.0664280767824366,0.154940936378159,-0.736128420146821,0.466448811109276,0.603656435068877,-6.32743909046496
"C12orf80",0.0439928639546552,0.0982431810572954,0.736048398420817,0.466496903813487,0.603687877158625,-6.32749763558656
"THPO",0.0574772303179047,0.105499879157826,0.735970347472078,0.466543814852617,0.603717786940481,-6.3275547329121
"STAR",-0.15669070158519,1.49388201262449,-0.735849875142154,0.466616227813018,0.603780692025536,-6.32764285161436
"FUT2",-0.126635358597439,1.2164460297702,-0.73577252853677,0.46666272238558,0.603810055160532,-6.32769941891275
"PRSS57",-0.225090903820979,1.4131211044563,-0.735707405279823,0.466701871339664,0.603829911365563,-6.3277470422166
"ISLR2",0.076975221596982,0.19332282098881,0.735571493551082,0.466783581019579,0.603904828809908,-6.32784641851309
"B4GALT6",0.164851063073138,1.97072354587796,0.735339933129257,0.466922813429141,0.60405415528943,-6.32801569046732
"USP26",0.055025114554243,0.103887376721416,0.735241024825887,0.466982292229032,0.604100295220096,-6.3280879772345
"ZNF236",-0.118620093384853,5.80996021438321,-0.734939260747202,0.467163786014651,0.60430426411808,-6.3283084621249
"SRP68",0.0580533224900829,6.10467124950875,0.734884176168521,0.467196920629424,0.604316310551051,-6.32834870037539
"BMP7",-0.127417866133908,0.514672493109562,-0.734679757230166,0.467319895098159,0.604432224264361,-6.32849799900587
"LOC100506700",-0.013404558965091,0.0107507864891797,-0.734656002590951,0.467334186641485,0.604432224264361,-6.32851534574064
"BRINP2",-0.129031514175666,0.414473225164719,-0.734464378108046,0.46744948323591,0.604550522086595,-6.32865525889775
"MYL7",0.0661778226021643,0.130582023513786,0.734173135282706,0.467624749650793,0.604745232738708,-6.32886783984889
"KCNAB1-AS1",-0.0752319545381696,0.0671221883344572,-0.734134978319542,0.467647714862632,0.604745232738708,-6.32889568492688
"ARID4B",0.0891255358999085,6.94438012892179,0.733706613705212,0.467905575792446,0.604985579238768,-6.32920818806468
"PITX1",-0.0816407363737737,0.237650071592295,-0.733692880856943,0.467913843858166,0.604985579238768,-6.32921820360863
"CGNL1",-0.144416441086435,0.49176162232282,-0.733654209025414,0.467937127263272,0.604985579238768,-6.32924640649894
"BCL7B",0.0956953887804765,6.43661627777449,0.733634435583517,0.46794903264856,0.604985579238768,-6.32926082646946
"LOC400548",-0.102452511955782,0.382550282682762,-0.733628151973909,0.467952815981674,0.604985579238768,-6.32926540877259
"OSBP2",0.193144935741126,2.13975546289394,0.732838563356091,0.468428364272984,0.605569522747645,-6.32984091094734
"KLK12",0.0349340565003321,0.0584476548158536,0.732719447501641,0.468500128795888,0.605631434330111,-6.32992767794564
"HBE1",-0.0486938077815224,0.113954327014122,-0.732377799663005,0.468705998835674,0.605866689348452,-6.33017646697634
"TMEM59L",0.0494242268404093,0.120712984363723,0.732310735509216,0.468746416457417,0.605867469526057,-6.33022529009009
"BMP10",0.0446997935688518,0.0891019205451932,0.732269120612914,0.468771497560067,0.605867469526057,-6.33025558380852
"MIR4255",0.0064834400877866,0.0036797903200951,0.732257914095682,0.468778251807689,0.605867469526057,-6.33026374134901
"LINC00582",-0.101076566372887,0.314269678208189,-0.732054684357133,0.468900749555345,0.605994916435886,-6.33041165700724
"LINC01144",0.10708756840899,0.503681886500365,0.73193706939773,0.468971650996658,0.606055672057219,-6.33049724190689
"POLE3",0.0595608727292478,6.59477921719609,0.731584673694325,0.469184121553325,0.606299363026068,-6.33075358990065
"SMIM6",-0.107378422553116,0.428004996775459,-0.731341843542658,0.469330563850982,0.606451592607885,-6.330930165449
"FAM78B",0.0699737612316311,0.216703650990106,0.731310054610856,0.469349736584303,0.606451592607885,-6.33095327677158
"GPR4",-0.0867000115549867,0.22283803464781,-0.730625362115852,0.469762802034617,0.606954403688202,-6.33145082824425
"C6orf136",0.0566328992702733,0.181901215819452,0.730274262059575,0.469974697012784,0.607197255605822,-6.33170578983024
"LIPK",0.054304949755819,0.157483091047476,0.729876672117149,0.470214715891669,0.60747641641576,-6.33199436786508
"GDPD4",0.0958778571920537,0.262807916100194,0.729494659182639,0.470445397638041,0.607743486646729,-6.33227149620266
"OLR1",0.32037336354505,2.12792008241529,0.729453120578106,0.470470485002082,0.60774494671213,-6.33230162157828
"TAGLN3",0.0745354710839238,0.197344748642853,0.729161725108831,0.470646495809274,0.607941356774258,-6.33251290586564
"LOC102724386",-0.120146301353233,0.562309751778824,-0.729073594667505,0.470699736460175,0.607979170800495,-6.33257679113114
"GGT8P",0.0762463267132862,0.290228104356263,0.729028810522315,0.470726792424323,0.607983161255549,-6.33260925203744
"PTPRZ1",-0.171457926571465,0.651704793162173,-0.728820463091346,0.470852675533805,0.608114788358699,-6.33276024313662
"INSM1",0.0784749452988713,0.288290795778775,0.728707800019099,0.470920754407681,0.608171750639619,-6.33284187354994
"CCDC88A",-0.129754969727834,6.6910764430086,-0.728648954329457,0.470956315322112,0.608186713861299,-6.33288450552736
"GRPR",0.0819123744703928,0.355664063503955,0.728456558928442,0.471072592160145,0.608305905722502,-6.33302386704226
"MIR4274",0.00642607081523514,0.00364722938161994,0.728080131121538,0.471300139287941,0.608568763791942,-6.33329642906341
"APOF",-0.100716400828323,0.482902853792544,-0.72783485465709,0.47144844063848,0.608729273788211,-6.33347395410355
"CDKL3",-0.138871491341898,1.26223418853359,-0.727543609784764,0.471624570668203,0.608925697715339,-6.33368467456666
"LINC01273",0.00935992030170963,0.00531238719826762,0.727401131606818,0.47171074796879,0.608974974782304,-6.33378773006644
"MIR6745",0.00935992030170963,0.00531238719826762,0.727401131606818,0.47171074796879,0.608974974782304,-6.33378773006644
"CD33",-0.190134859583146,5.77855389566729,-0.727254520131876,0.471799434720978,0.609058473360225,-6.33389375476436
"LOC100128885",-0.0397395603002965,0.0624703451110857,-0.727008844159415,0.471948068056239,0.609219346145465,-6.33407137322536
"SGMS2",-0.185766235692522,3.60748156012872,-0.726923805879716,0.471999522263957,0.609254764198446,-6.33413284051142
"IFNGR2",-0.14828738471747,7.34235110286526,-0.726776436756138,0.472088698695731,0.609338867839285,-6.33423934519426
"UOX",-0.0674000111946312,0.11135839477857,-0.726699407857688,0.472135314496857,0.609368031450332,-6.33429500617206
"C12orf56",-0.12775404216653,0.47626946918955,-0.726537064471338,0.472233568969335,0.609463836874954,-6.33441229653576
"ZNF567",0.166815172880144,3.33396174339527,0.726383191058827,0.472326708029136,0.60955303094486,-6.33452344401159
"TRIM53AP",-0.0285391347660279,0.0390359824530661,-0.726210268064701,0.472431390322128,0.609657112101523,-6.33464832431968
"SLC30A7",0.096688907306963,5.87775313077549,0.725993857257603,0.472562417569851,0.609795178234497,-6.33480456969938
"GALNT18",0.0766146323924627,0.201295801598978,0.725699367960928,0.472740751416321,0.609987051574248,-6.33501711399498
"GALNTL6",-0.115243198892799,0.350802281085876,-0.725668904465131,0.47275920139551,0.609987051574248,-6.33503909589986
"TUSC3",-0.106539531342928,0.322847080870386,-0.725439692568742,0.472898035046642,0.61013515171718,-6.33520446231963
"INPP5A",-0.232370860334931,5.56409732020893,-0.725253226201934,0.473010994982064,0.610249856110716,-6.33533895229879
"KLHDC10",0.106263190051997,5.51438328275708,0.724782185670017,0.473296416751084,0.610587037232583,-6.335678543648
"LINC00654",0.113658066773117,0.521005160628707,0.72462307443518,0.473392850743068,0.610680388388006,-6.33579320471342
"PRKCQ",0.116439471384049,6.3626260072991,0.724455156773965,0.473494634342777,0.61078063073363,-6.33591418549557
"GRB7",0.0995988298595094,0.308944893558419,0.724340418213367,0.473564190547175,0.610839293527266,-6.33599683631821
"MTMR9",-0.09007896205503,5.77406144979702,-0.723479553627614,0.474086246117802,0.61148158895243,-6.33661654656615
"ST7L",0.0775144931584752,3.48860273726521,0.723299300720417,0.474195598921095,0.611591537619113,-6.33674621458613
"DRD3",-0.0964841379086096,0.269019490346327,-0.722595005082469,0.474623007628986,0.612111665354962,-6.33725256105135
"BTG4",0.0415291473312163,0.0799127619192979,0.722481388176356,0.474691977812694,0.612164054337143,-6.33733419996212
"GCSH",-0.0927590313065604,0.575558942940842,-0.722448584579901,0.474711892026186,0.612164054337143,-6.33735776851867
"LCE2B",0.015676148908726,0.0224569199658097,0.722082423009207,0.474934211683738,0.61241961480166,-6.33762077585608
"ARNTL2",-0.208290416777806,1.97226950537464,-0.722007840152534,0.474979502916589,0.612446885736913,-6.33767433152688
"OR10AD1",0.0542233932663355,0.114416891625545,0.721803134485584,0.475103825308372,0.612576052880446,-6.33782129681467
"SMIM1",-0.101992346711256,0.417067117991048,-0.721496662249732,0.475289987636722,0.612760299273731,-6.33804124822208
"BCL11B",0.197642120038383,7.96691127228648,0.721488356451374,0.47529503345984,0.612760299273731,-6.33804720793074
"SNORD105B",-0.0349650555955437,0.0507619150167475,-0.720796969207799,0.475715162826139,0.613270771957186,-6.33854306957501
"OR10G9",0.0575193604093444,0.115806559186595,0.720575513070574,0.475849778054084,0.6134131393707,-6.33870179990944
"PSG9",-0.0562423938542016,0.121315758410285,-0.720334660960392,0.475996208107569,0.613567612117003,-6.33887437869346
"LBX2-AS1",0.201429223466944,1.86574875546179,0.72026380781418,0.476039289359047,0.613567612117003,-6.33892513673589
"SMYD2",-0.0921555952152574,5.0516524458743,-0.720259072069908,0.476042168940667,0.613567612117003,-6.33892852917329
"MORF4L2",-0.088244503346754,6.79843159541476,-0.720136334456166,0.476116803337296,0.613632630547199,-6.33901644437162
"GAS2L1P2",0.0586564835364963,0.123514303201063,0.719786681027036,0.476329457547511,0.61387551712382,-6.33926681637503
"CPEB1",-0.085670703144144,0.318644062657971,-0.719695149017205,0.476385134963511,0.613916083502888,-6.33933233907021
"TYMSOS",-0.0690778861810326,0.191889844148939,-0.719318502634971,0.476614281872236,0.614180184015792,-6.3396018742046
"ZNF732",0.102241810353376,0.498753325784418,0.719213461136651,0.476678199015611,0.61423134823122,-6.33967701941671
"LTA4H",-0.163327545554713,7.69360052323894,-0.71907256149645,0.476763943314398,0.614310631552196,-6.33977780030657
"LINC01281",0.106020124577574,0.437891134824636,0.718968654591481,0.476827181370555,0.614360908985131,-6.33985210922345
"SPSB4",-0.0696863264634161,0.119135877881422,-0.718746724772728,0.476962264559971,0.614503744406163,-6.34001078718708
