"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"RRP8",-0.550081060411182,6.07957536695737,-0.792229791513554,0.438818990646206,1,-4.85565098665775
"ANKRD37",-0.618112835716912,2.46220938100162,-0.792196129521302,0.438838104574412,1,-4.85566698194545
"ZRANB2-AS1",-0.670413716615645,0.939995945940093,-0.792144879727984,0.438867206193999,1,-4.85569133331301
"RNU6ATAC",-0.431278214429948,0.399208552669535,-0.791894104562083,0.439009623439568,1,-4.8558104687736
"HCN3",0.504904852744689,1.08902765479821,0.791812424708655,0.439056016321423,1,-4.85584926497532
"MAF1",-0.54370305856369,8.43485956434587,-0.791784295230294,0.439071994134969,1,-4.85586262504618
"SLC1A4",-0.478982444898729,6.49016093839335,-0.791763873275731,0.43908359422861,1,-4.85587232416707
"ATXN7L1",0.510650413653344,7.41653028452669,0.791507305220061,0.439229346513011,1,-4.85599415833062
"EEF1A1",-0.832488419513622,10.196106019765,-0.791499138837231,0.439233986203002,1,-4.85599803564214
"GIP",-0.407791517350419,0.563907658824533,-0.791416505148328,0.439280935846144,1,-4.85603726720576
"HMGB1",-0.734278522342209,9.34934858922802,-0.791277042534368,0.439360180853275,1,-4.85610347075562
"CDK5RAP1",-0.672461393212751,7.89774056657004,-0.791237246682429,0.439382795163758,1,-4.85612236009996
"MRAP2",0.585009055391531,0.895444922950179,0.79121726271688,0.439394151485785,1,-4.85613184528793
"SNX10",-0.764653707939529,8.85063840795891,-0.791190580503703,0.439409314518059,1,-4.85614450939458
"LINC00548",0.455518236799423,0.935645016589049,0.791133924173009,0.439441512397277,1,-4.85617139875725
"SORD",0.714356134972494,3.14173079781095,0.791030874007865,0.439500079739477,1,-4.85622030239764
"ZNF697",-0.878441814769147,3.90761404308022,-0.791014295046981,0.439509502650795,1,-4.85622816959713
"RNASEH1-AS1",-0.645515350131895,5.26251903864542,-0.791000161000074,0.439517536056669,1,-4.85623487649624
"PBDC1",-0.591937860490167,7.81142832430256,-0.790898825070774,0.439575135313196,1,-4.85628295933345
"KCNH5",-0.371428571428572,0.526315789473684,-0.790875172917939,0.439588579855093,1,-4.85629418123187
"AHSA1",-0.57949415095956,8.24944119633566,-0.790856287863055,0.439599314830144,1,-4.85630314113604
"MIRLET7I",-0.46417929146704,0.691958153944328,-0.790818786797406,0.439620632330565,1,-4.85632093272543
"ANXA1",-0.686776125987152,11.5504558605023,-0.790762090177826,0.439652862778897,1,-4.85634782979433
"SNORD25",-0.524326312954479,0.813654295717752,-0.790751889798637,0.439658661566767,1,-4.8563526687041
"PNMA1",-0.794620870925284,7.6156175346968,-0.790545323424319,0.439776102236404,1,-4.85645064862741
"PBX2",-0.594987149314288,1.84005190085049,-0.790543347470165,0.439777225734388,1,-4.85645158576342
"NUP50",-0.745920346846079,8.73118747710003,-0.790474254327979,0.439816512188214,1,-4.8564843532463
"BTG4",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"TMEM246",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"NTF4",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"LINC00845",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"LOC550113",0.256068750051511,0.188682236880061,0.790388854250921,0.439865073813619,1,-4.85652485073436
"URAHP",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"TEX37",0.256068750051511,0.188682236880061,0.790388854250921,0.439865073813619,1,-4.85652485073436
"LINC00589",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"SPINK13",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"NES",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"PROB1",0.256068750051511,0.188682236880061,0.790388854250921,0.439865073813619,1,-4.85652485073436
"NPPC",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"TMPRSS11BNL",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"MIR6797",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"LOC441601",0.256068750051511,0.188682236880061,0.79038885425092,0.43986507381362,1,-4.85652485073436
"LMOD3",-0.612704899168454,2.2469038514576,-0.790346386697368,0.439889223672383,1,-4.85654498776137
"LOC644172",-0.834447608058257,1.23850117588553,-0.79033159490308,0.439897635458872,1,-4.85655200142228
"DHRS4",-0.547819337155057,5.26261796996651,-0.790252486393444,0.439942624530665,1,-4.85658950941446
"PLOD2",-0.811686854791665,2.14052520818028,-0.79007941545566,0.440041060119908,1,-4.85667155631851
"CD200R1",-0.622171586757979,5.22769446589667,-0.79007588493245,0.440043068278449,1,-4.85667322984774
"ITIH1",-0.642677262422289,1.48920457119541,-0.789889503438539,0.440149090028501,1,-4.85676156832121
"TIMM50",-0.624423373006546,7.92687711880441,-0.78982312010123,0.440186855552688,1,-4.85679302721494
"RRNAD1",-0.551665430925776,7.05744287710768,-0.789760078885047,0.440222721613079,1,-4.85682290007597
"WTAPP1",-0.185714285714286,0.263157894736842,-0.789757369985555,0.440224262829025,1,-4.8568241836733
"TBC1D3B",-0.185714285714286,0.263157894736842,-0.789757369985556,0.440224262829025,1,-4.8568241836733
"POLR2G",-0.727353437359013,10.1159197503335,-0.789738126440149,0.440235211452837,1,-4.85683330200845
"KLHL41",0.512102522266456,0.694331200761619,0.789516084651081,0.44036155451421,1,-4.85693849947239
"ZBTB21",-0.854801876642139,6.77670955141071,-0.789496644244307,0.440372617294516,1,-4.85694770854571
"TMEM170A",-0.74020059000658,4.56313486760348,-0.789447834762429,0.440400393638433,1,-4.85697082907804
"ZNF776",-0.76379196973354,5.4872224807543,-0.789431047680375,0.44040994702992,1,-4.85697878064192
"ZNF19",-0.781925470491267,2.88443642081401,-0.78942931697194,0.440410931969324,1,-4.85697960042065
"PFKL",-0.510562683367243,7.71217373083264,-0.789268353022397,0.440502541928336,1,-4.85705583656855
"VTA1",-0.667019749118994,7.66536063676504,-0.789216730796241,0.440531924377343,1,-4.8570802830431
"MOB3C",-0.731593426841903,5.85450370485691,-0.789192578376385,0.440545671922902,1,-4.85709172028564
"HAS1",0.681429487262308,1.24219388161097,0.789122358879418,0.440585642345534,1,-4.85712497053792
"ADD1",-0.526521815978771,9.99473304461395,-0.789097102068167,0.44060001960948,1,-4.85713692945964
"RSL24D1",-0.693008004493996,9.39252220042853,-0.789095335553746,0.440601025196459,1,-4.85713776587881
"ALDH6A1",-0.861055267261137,6.17945930179693,-0.788816449354691,0.440759798895318,1,-4.85726979327443
"NCOA2",0.561702267772353,6.70153120943547,0.788755822524059,0.440794319291721,1,-4.85729848901877
"ZDHHC17",-0.680917116022277,8.09729935233811,-0.788676397324827,0.440839545867614,1,-4.85733607934701
"SMG1P2",-0.693915186285953,3.68089129649483,-0.788650195700495,0.440854466322981,1,-4.85734847929188
"WTIP",-0.449333484308499,0.630383153868417,-0.788576047269532,0.440896691683931,1,-4.85738356809442
"DOCK1",-0.689444831876977,1.9935469466567,-0.788517309864274,0.440930142706012,1,-4.8574113619175
"CCDC179",-0.419140714326924,0.408151973798077,-0.788462388100126,0.440961422146797,1,-4.85743734853408
"MIR5000",-0.668018328591548,2.29934148057298,-0.788443859844156,0.440971974805228,1,-4.85744611493907
"CCNL1",-0.591838148638779,12.1184722338819,-0.788378967789878,0.441008934931113,1,-4.85747681630929
"COL4A1",-0.438389663134154,0.593968537834855,-0.788148539528137,0.44114019398555,1,-4.85758581681206
"PYDC1",-0.520797033573638,0.894718301922546,-0.788132357223749,0.44114941284054,1,-4.85759347051765
"RPS16P5",-0.684729914913069,1.09546216795879,-0.788010595723422,0.441218782683012,1,-4.857651055209
"FAM174A",-0.729328651188814,5.2523176434347,-0.787977102682898,0.441237865496885,1,-4.85766689367004
"PLSCR1",-0.794651550734798,8.46664803481946,-0.787857511564825,0.441306007281879,1,-4.8577234419268
"SNORA31",-0.672201358762702,3.37111503543012,-0.787836485876141,0.441317988179854,1,-4.85773338305133
"PTPRJ",-0.598733466627138,9.81046850981777,-0.787788983942065,0.441345056568357,1,-4.85775584148755
"DEGS1",-0.677207233518548,8.67068131539345,-0.787783228102656,0.441348336532366,1,-4.85775856270738
"TMOD3",-0.68261044152134,8.11509152248938,-0.787662592924685,0.4414170839598,1,-4.85781559193013
"DNAH9",-0.582245898702618,1.12195420665182,-0.787587393122832,0.441459942105288,1,-4.85785113798483
"GBP1",-0.716441580224879,9.69252289212412,-0.787470958393381,0.441526306123838,1,-4.85790616925173
"OR3A3",-0.400681826382495,0.569146378485107,-0.787452766731703,0.441536675341994,1,-4.85791476662541
"THAP4",-0.593087965700229,7.27910702391334,-0.787436796896978,0.441545778247329,1,-4.85792231381646
"CORO1C",-0.568948175807163,9.30784773945223,-0.787324875071217,0.441609577665217,1,-4.85797520311932
"ZFAND1",-0.747195371246882,7.26516227881571,-0.787261347352189,0.441645793276239,1,-4.85800522048655
"CCT8",-0.798727680279236,9.27075966875325,-0.787245069263934,0.441655073316972,1,-4.85801291166426
"ZNF511",-0.57457759217293,6.91995205413198,-0.787128745414651,0.441721392381417,1,-4.85806786893583
"ZNF217",-0.737842099795602,8.30677048121587,-0.787040853042975,0.441771506078892,1,-4.85810938887204
"PYROXD2",0.650155672727299,6.20819430528323,0.787010385548176,0.44178887859255,1,-4.8581237805931
"ARHGAP23",-0.685452095170856,1.66900297905395,-0.786833458503495,0.441889770498003,1,-4.85820734445464
"FAM32A",-0.657754880753379,9.34797041584333,-0.786637929881268,0.442001286557199,1,-4.85829967422023
"PHKG2",-0.524326250805969,8.00367918253763,-0.78643255217366,0.442118438715883,1,-4.85839663245172
"ZAK",-0.696202332648213,8.09596211865378,-0.786409331076969,0.442131685778272,1,-4.85840759362569
"PEX19",-0.60505607807435,7.3093637571914,-0.786153328170344,0.442277745487669,1,-4.85852841660891
"CPSF2",-0.618539677085593,7.31413039183801,-0.786121579883772,0.442295861223865,1,-4.85854339803382
"FEM1A",-0.590021482219409,7.53921776813029,-0.786051818518422,0.442335669040725,1,-4.85857631520144
"LOC101928855",0.744675160828271,4.2046591443861,0.785890472140949,0.442427746406257,1,-4.85865243699293
"SNORA41",-0.751711113462888,1.91496678218946,-0.785825990709091,0.442464548090132,1,-4.85868285481096
"KIAA1324",0.662299959983519,5.14129735227462,0.785825860286368,0.442464622528619,1,-4.85868291633297
"SCFD1",-0.686747304339881,8.88685156240593,-0.78579571970475,0.44248182540936,1,-4.85869713377005
"PAOX",-0.670785426706847,5.50062121488902,-0.785697034133557,0.442538153580932,1,-4.85874368071332
"MIR4517",-0.456456270369731,0.497648801068661,-0.785682836487493,0.442546257740925,1,-4.85875037687072
"LRP4-AS1",-0.385714285714286,0.315789473684211,-0.785473611266094,0.442665696316817,1,-4.858849042871
"CTAG2",-0.360945632835978,0.295511044427116,-0.785425465585624,0.442693183658235,1,-4.85887174395013
"GLTP",-0.678431876868548,8.77789221194709,-0.785393670395674,0.442711336756293,1,-4.85888673495062
"EIF3K",-0.644937046487674,11.1539220720395,-0.785373774158395,0.442722696519622,1,-4.85889611547738
"LOC101927410",-0.332352321521292,0.272101315865385,-0.785355970688537,0.442732861570354,1,-4.85890450913995
"ZNRD1-AS1",-0.332352321521292,0.272101315865385,-0.785355970688537,0.442732861570354,1,-4.85890450913995
"C1orf111",-0.33235232152129,0.272101315865385,-0.785355970688534,0.442732861570356,1,-4.85890450913995
"DMP1",-0.33235232152129,0.272101315865385,-0.785355970688534,0.442732861570356,1,-4.85890450913995
"APOOL",-0.565544092021777,7.18498495258792,-0.785347884679037,0.4427374783979,1,-4.85890832133075
"GRPR",-0.246638035807006,0.535259210602227,-0.785251313526987,0.442792619449197,1,-4.85895384755502
"LMAN1L",-0.298533612199804,0.244413483672354,-0.785246669416561,0.442795271292092,1,-4.85895603678536
"FGL1",-0.298533612199804,0.244413483672354,-0.785246669416561,0.442795271292092,1,-4.85895603678536
"FAM9C",-0.298533612199804,0.244413483672354,-0.785246669416561,0.442795271292092,1,-4.85895603678536
"NFKBIL1",-0.298533612199804,0.244413483672354,-0.785246669416561,0.442795271292092,1,-4.85895603678536
"PON3",-0.298533612199804,0.244413483672354,-0.78524666941656,0.442795271292092,1,-4.85895603678536
"NEXN",-0.70033669472049,7.07167885281853,-0.785230956267434,0.442804243762409,1,-4.85896344386582
"SCARNA21",-0.718693920913598,1.39190212102411,-0.785191901397264,0.442826545234556,1,-4.85898185350755
"SH3BGRL",-0.768811937808557,9.96524065738885,-0.785146783276072,0.442852309869616,1,-4.85900312020734
"TMEM88",-0.61321648000199,4.68254757825178,-0.785110909927398,0.442872795956392,1,-4.85902002853917
"C3orf84",-0.257142857142857,0.210526315789474,-0.785049954490715,0.442907606947865,1,-4.85904875731226
"TEX40",-0.257142857142857,0.210526315789474,-0.785049954490715,0.442907606947865,1,-4.85904875731226
"LINC01266",-0.257142857142857,0.210526315789474,-0.785049954490716,0.442907606947864,1,-4.85904875731226
"CRYGA",-0.257142857142858,0.210526315789474,-0.785049954490716,0.442907606947864,1,-4.85904875731226
"LOC101054525",-0.257142857142857,0.210526315789474,-0.785049954490715,0.442907606947865,1,-4.85904875731226
"C1orf185",-0.257142857142857,0.210526315789474,-0.785049954490715,0.442907606947865,1,-4.85904875731226
"FMO3",-0.257142857142857,0.210526315789474,-0.785049954490716,0.442907606947864,1,-4.85904875731226
"PRKCA",0.633276517348467,7.27876589315092,0.785012600348433,0.442928940335671,1,-4.85906636161454
"FAM65A",-0.632904631434261,9.16429609054501,-0.784722764273227,0.443094490817296,1,-4.85920293015122
"WDR47",-0.640754572004273,6.46343800974672,-0.784643969038236,0.443139504247912,1,-4.8592400499788
"NEUROG3",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"MARCH11",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"SNORD45C",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"LOC101927870",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"GPR1",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"RAET1K",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589888,1,-4.8592612145351
"PCDHB17",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589887,1,-4.8592612145351
"UBE2Q2P2",-0.203780892949863,0.166838157970648,-0.784599039274889,0.443165172589888,1,-4.8592612145351
"PGCP1",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"IGF2",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"PCDHA10",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"LOC101927847",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"BANCR",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"GLRA4",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"DEFB122",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"OR52R1",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"PRDM14",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"MIR4740",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"MAGI2-AS2",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"CDH9",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"SNORA14A",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"SNORA54",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589889,1,-4.8592612145351
"MOCOS",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"CYR61",-0.203780892949862,0.166838157970648,-0.784599039274886,0.443165172589889,1,-4.8592612145351
"LINC01019",-0.203780892949863,0.166838157970648,-0.784599039274887,0.443165172589888,1,-4.8592612145351
"COL23A1",-0.608867951463973,1.28584552521032,-0.784584612096179,0.443173415022863,1,-4.85926801035084
"D2HGDH",0.618543932262508,7.93764466816217,0.784566203935865,0.44318393198023,1,-4.85927668121444
"ETNK1",-0.727544374441222,8.66326040722633,-0.784445640120915,0.443252816380926,1,-4.85933346628489
"GAS2L1",-0.558272983581719,5.59687509180901,-0.784370676190806,0.443295650541718,1,-4.85936877001505
"CYB5B",-0.640339555613362,8.99921296551332,-0.784298724823732,0.443336765752341,1,-4.85940265213072
"SSU72",-0.585483958122457,9.51331290087114,-0.784274636775428,0.443350530928906,1,-4.85941399463732
"LOC101929555",0.549418078309262,0.604834373491036,0.784263025638307,0.44335716623765,1,-4.85941946194158
"E2F7",-0.618423214056143,1.66578579976119,-0.784154625180333,0.443419115818143,1,-4.8594705006362
"SERAC1",-0.712787129107535,4.75344722191675,-0.784022907639682,0.443494398073273,1,-4.85953250923613
"SGPP1",-0.878647414111722,6.10400563407714,-0.784010430505517,0.443501529705244,1,-4.85953838260185
"U2AF1",-0.523688345028363,9.93924566541904,-0.783986088260158,0.443515443356555,1,-4.85954984099218
"TNKS1BP1",0.649161253529182,3.19249023225061,0.783938508547734,0.443542639967997,1,-4.8595722368022
"SDHAF2",-0.6476235848482,8.39011487759941,-0.783921601164747,0.443552304494585,1,-4.85958019482537
"C11orf73",-0.714500502082713,8.39638354370613,-0.783867225861713,0.443583387161673,1,-4.85960578732127
"RHEB",-0.692252934324845,7.10174896795167,-0.783651742037776,0.443706577931226,1,-4.85970719200521
"NDUFS7",-0.572499046119227,8.7306694887325,-0.783616924520262,0.443726484884586,1,-4.85972357443905
